1 1	2 2	2		1 4	2 0	5		-1.659086351e-07
1 1	2 2	2		1 4	2 0	6		-7.547107752e-08
1 1	2 2	2		1 4	2 0	7		6.801868741e-08
1 1	2 2	2		1 5	2 0	0		-2.413459196e-09
1 1	2 2	2		1 5	2 0	1		 6.15580815e-07
1 1	2 2	2		1 5	2 0	2		4.983881821e-06
1 1	2 2	2		1 5	2 0	3		-2.489722318e-06
1 1	2 2	2		1 5	2 0	4		-1.625599731e-06
1 1	2 2	2		1 5	2 0	5		-4.299342844e-07
1 1	2 2	2		1 5	2 0	6		-2.360302952e-07
1 1	2 2	2		1 5	2 0	7		7.576550822e-08
1 1	2 2	2		1 6	2 0	0		5.327512222e-09
1 1	2 2	2		1 6	2 0	1		 1.04174552e-06
1 1	2 2	2		1 6	2 0	2		8.263850045e-06
1 1	2 2	2		1 6	2 0	3		-4.130697509e-06
1 1	2 2	2		1 6	2 0	4		-2.720357205e-06
1 1	2 2	2		1 6	2 0	5		-7.442553334e-07
1 1	2 2	2		1 6	2 0	6		-4.343974439e-07
1 1	2 2	2		1 6	2 0	7		6.557513968e-08
1 1	2 2	2		1 7	2 0	0		9.663863943e-09
1 1	2 2	2		1 7	2 0	1		1.229319957e-06
1 1	2 2	2		1 7	2 0	2		9.691278142e-06
1 1	2 2	2		1 7	2 0	3		-4.844830627e-06
1 1	2 2	2		1 7	2 0	4		-3.198880104e-06
1 1	2 2	2		1 7	2 0	5		-8.839898382e-07
1 1	2 2	2		1 7	2 0	6		-5.245096086e-07
1 1	2 2	2		1 7	2 0	7		5.625785312e-08
1 1	2 2	2		2 2	2 2	0		2.085324699e-89
1 1	2 2	2		2 2	2 2	1		3.835720758e-89
1 1	2 2	2		2 2	2 2	2		4.045438146e-89
1 1	2 2	2		2 2	2 2	3		-1.673275538e-89
1 1	2 2	2		2 2	2 2	4		-5.724751576e-89
1 1	2 2	2		2 2	2 2	5		-8.501200803e-89
1 1	2 2	2		2 2	2 2	6		-3.217427018e-88
1 1	2 2	2		2 2	2 2	7		-5.901168989e-88
1 1	2 2	2		2 3	2 0	0		3.514150589e-90
1 1	2 2	2		2 3	2 0	1		-1.295224411e-90
1 1	2 2	2		2 3	2 0	2		-3.40504068e-89
1 1	2 2	2		2 3	2 0	3		 -1.0324861e-88
1 1	2 2	2		2 3	2 0	4		-1.320715402e-88
1 1	2 2	2		2 3	2 0	5		-1.309652215e-88
1 1	2 2	2		2 3	2 0	6		-1.991557432e-88
1 1	2 2	2		2 3	2 0	7		 1.03302445e-88
1 1	2 2	2		2 4	2 0	0		3.514150589e-90
1 1	2 2	2		2 4	2 0	1		-1.295224411e-90
1 1	2 2	2		2 4	2 0	2		-3.40504068e-89
1 1	2 2	2		2 4	2 0	3		 -1.0324861e-88
1 1	2 2	2		2 4	2 0	4		-1.320715402e-88
1 1	2 2	2		2 4	2 0	5		-1.309652215e-88
1 1	2 2	2		2 4	2 0	6		-1.991557432e-88
1 1	2 2	2		2 4	2 0	7		 1.03302445e-88
1 1	2 2	2		2 5	2 0	0		3.514150589e-90
1 1	2 2	2		2 5	2 0	1		-1.295224411e-90
1 1	2 2	2		2 5	2 0	2		-3.40504068e-89
1 1	2 2	2		2 5	2 0	3		 -1.0324861e-88
1 1	2 2	2		2 5	2 0	4		-1.320715402e-88
1 1	2 2	2		2 5	2 0	5		-1.309652215e-88
1 1	2 2	2		2 5	2 0	6		-1.991557432e-88
1 1	2 2	2		2 5	2 0	7		 1.03302445e-88
1 1	2 2	2		2 6	2 0	0		3.514150589e-90
1 1	2 2	2		2 6	2 0	1		-1.295224411e-90
1 1	2 2	2		2 6	2 0	2		-3.40504068e-89
1 1	2 2	2		2 6	2 0	3		 -1.0324861e-88
1 1	2 2	2		2 6	2 0	4		-1.320715402e-88
1 1	2 2	2		2 6	2 0	5		-1.309652215e-88
1 1	2 2	2		2 6	2 0	6		-1.991557432e-88
1 1	2 2	2		2 6	2 0	7		 1.03302445e-88
1 1	2 2	2		2 7	2 0	0		3.514150589e-90
1 1	2 2	2		2 7	2 0	1		-1.295224411e-90
1 1	2 2	2		2 7	2 0	2		-3.40504068e-89
1 1	2 2	2		2 7	2 0	3		 -1.0324861e-88
1 1	2 2	2		2 7	2 0	4		-1.320715402e-88
1 1	2 2	2		2 7	2 0	5		-1.309652215e-88
1 1	2 2	2		2 7	2 0	6		-1.991557432e-88
1 1	2 2	2		2 7	2 0	7		 1.03302445e-88
1 1	2 2	2		3 3	0 0	0		 8.93965054e-13
1 1	2 2	2		3 3	0 0	1		-1.405134949e-12
1 1	2 2	2		3 3	0 0	2		1.412002326e-11
1 1	2 2	2		3 3	0 0	3		2.201375604e-12
1 1	2 2	2		3 3	0 0	4		-2.05333101e-11
1 1	2 2	2		3 3	0 0	5		1.176925463e-11
1 1	2 2	2		3 3	0 0	6		3.436318029e-11
1 1	2 2	2		3 3	0 0	7		3.668893796e-11
1 1	2 2	2		3 4	0 0	0		2.903993725e-12
1 1	2 2	2		3 4	0 0	1		-4.604269103e-12
1 1	2 2	2		3 4	0 0	2		4.595764848e-11
1 1	2 2	2		3 4	0 0	3		 7.27948376e-12
1 1	2 2	2		3 4	0 0	4		-6.819787981e-11
1 1	2 2	2		3 4	0 0	5		3.430266996e-11
1 1	2 2	2		3 4	0 0	6		1.058131223e-10
1 1	2 2	2		3 4	0 0	7		1.135640512e-10
1 1	2 2	2		3 5	0 0	0		6.618478978e-12
1 1	2 2	2		3 5	0 0	1		-1.274465114e-11
1 1	2 2	2		3 5	0 0	2		1.051209814e-10
1 1	2 2	2		3 5	0 0	3		1.726518574e-11
1 1	2 2	2		3 5	0 0	4		-1.703295014e-10
1 1	2 2	2		3 5	0 0	5		 5.08427305e-11
1 1	2 2	2		3 5	0 0	6		2.015266981e-10
1 1	2 2	2		3 5	0 0	7		2.229746219e-10
1 1	2 2	2		3 6	0 0	0		1.113908299e-11
1 1	2 2	2		3 6	0 0	1		-2.273536318e-11
1 1	2 2	2		3 6	0 0	2		1.733055269e-10
1 1	2 2	2		3 6	0 0	3		 3.00056633e-11
1 1	2 2	2		3 6	0 0	4		-2.890669072e-10
1 1	2 2	2		3 6	0 0	5		6.581815507e-11
1 1	2 2	2		3 6	0 0	6		3.039926217e-10
1 1	2 2	2		3 6	0 0	7		3.401802955e-10
1 1	2 2	2		3 7	0 0	0		1.309516246e-11
1 1	2 2	2		3 7	0 0	1		-2.717351379e-11
1 1	2 2	2		3 7	0 0	2		2.029263792e-10
1 1	2 2	2		3 7	0 0	3		3.564366798e-11
1 1	2 2	2		3 7	0 0	4		-3.411926897e-10
1 1	2 2	2		3 7	0 0	5		7.117430766e-11
1 1	2 2	2		3 7	0 0	6		3.460749583e-10
1 1	2 2	2		3 7	0 0	7		3.888616369e-10
1 1	2 2	2		4 4	0 0	0		9.446642865e-12
1 1	2 2	2		4 4	0 0	1		-1.494285301e-11
1 1	2 2	2		4 4	0 0	2		 1.49565278e-10
1 1	2 2	2		4 4	0 0	3		2.373234788e-11
1 1	2 2	2		4 4	0 0	4		-2.253543941e-10
1 1	2 2	2		4 4	0 0	5		1.028427479e-10
1 1	2 2	2		4 4	0 0	6		3.320640326e-10
1 1	2 2	2		4 4	0 0	7		3.579340892e-10
1 1	2 2	2		4 5	0 0	0		2.159199636e-11
1 1	2 2	2		4 5	0 0	1		-4.12913336e-11
1 1	2 2	2		4 5	0 0	2		3.424609038e-10
1 1	2 2	2		4 5	0 0	3		5.703811348e-11
1 1	2 2	2		4 5	0 0	4		-5.574830542e-10
1 1	2 2	2		4 5	0 0	5		1.540437503e-10
1 1	2 2	2		4 5	0 0	6		6.396180316e-10
1 1	2 2	2		4 5	0 0	7		7.093781712e-10
1 1	2 2	2		4 6	0 0	0		3.609531112e-11
1 1	2 2	2		4 6	0 0	1		-7.355577704e-11
1 1	2 2	2		4 6	0 0	2		5.645898167e-10
1 1	2 2	2		4 6	0 0	3		1.002068986e-10
1 1	2 2	2		4 6	0 0	4		-9.437741993e-10
1 1	2 2	2		4 6	0 0	5		2.002290422e-10
1 1	2 2	2		4 6	0 0	6		9.718148259e-10
1 1	2 2	2		4 6	0 0	7		1.085605582e-09
1 1	2 2	2		4 7	0 0	0		4.243867053e-11
1 1	2 2	2		4 7	0 0	1		-8.79795597e-11
1 1	2 2	2		4 7	0 0	2		6.611006859e-10
1 1	2 2	2		4 7	0 0	3		 1.19243357e-10
1 1	2 2	2		4 7	0 0	4		-1.113417406e-09
1 1	2 2	2		4 7	0 0	5		2.162879414e-10
1 1	2 2	2		4 7	0 0	6		 1.10902993e-09
1 1	2 2	2		4 7	0 0	7		1.243307725e-09
1 1	2 2	2		5 5	0 0	0		5.351190044e-11
1 1	2 2	2		5 5	0 0	1		-1.061807981e-10
1 1	2 2	2		5 5	0 0	2		7.933978127e-10
1 1	2 2	2		5 5	0 0	3		 1.45466763e-10
1 1	2 2	2		5 5	0 0	4		-1.338241342e-09
1 1	2 2	2		5 5	0 0	5		2.350490614e-10
1 1	2 2	2		5 5	0 0	6		 1.28851066e-09
1 1	2 2	2		5 5	0 0	7		1.451045348e-09
1 1	2 2	2		5 6	0 0	0		9.089846399e-11
1 1	2 2	2		5 6	0 0	1		-1.884203168e-10
1 1	2 2	2		5 6	0 0	2		1.306997034e-09
1 1	2 2	2		5 6	0 0	3		2.618877836e-10
1 1	2 2	2		5 6	0 0	4		-2.251859177e-09
1 1	2 2	2		5 6	0 0	5		3.034899628e-10
1 1	2 2	2		5 6	0 0	6		1.999097173e-09
1 1	2 2	2		5 6	0 0	7		2.273251354e-09
1 1	2 2	2		5 7	0 0	0		1.075200391e-10
1 1	2 2	2		5 7	0 0	1		-2.241887198e-10
1 1	2 2	2		5 7	0 0	2		1.531471158e-09
1 1	2 2	2		5 7	0 0	3		3.119885309e-10
1 1	2 2	2		5 7	0 0	4		-2.649956716e-09
1 1	2 2	2		5 7	0 0	5		3.273949097e-10
1 1	2 2	2		5 7	0 0	6		2.291945217e-09
1 1	2 2	2		5 7	0 0	7		2.614361507e-09
1 1	2 2	2		6 6	0 0	0		1.568063052e-10
1 1	2 2	2		6 6	0 0	1		-3.274823782e-10
1 1	2 2	2		6 6	0 0	2		2.162065711e-09
1 1	2 2	2		6 6	0 0	3		 4.63702635e-10
1 1	2 2	2		6 6	0 0	4		-3.757991315e-09
1 1	2 2	2		6 6	0 0	5		4.038264708e-10
1 1	2 2	2		6 6	0 0	6		3.112969143e-09
1 1	2 2	2		6 6	0 0	7		3.570921506e-09
1 1	2 2	2		6 7	0 0	0		  1.8558221e-10
1 1	2 2	2		6 7	0 0	1		-3.899425755e-10
1 1	2 2	2		6 7	0 0	2		2.533293472e-09
1 1	2 2	2		6 7	0 0	3		5.512265666e-10
1 1	2 2	2		6 7	0 0	4		-4.420375699e-09
1 1	2 2	2		6 7	0 0	5		4.356693716e-10
1 1	2 2	2		6 7	0 0	6		3.585951925e-09
1 1	2 2	2		6 7	0 0	7		4.132972967e-09
1 1	2 2	2		7 7	0 0	0		2.202137939e-10
1 1	2 2	2		7 7	0 0	1		-4.640251607e-10
1 1	2 2	2		7 7	0 0	2		2.968177428e-09
1 1	2 2	2		7 7	0 0	3		6.543488257e-10
1 1	2 2	2		7 7	0 0	4		-5.200420568e-09
1 1	2 2	2		7 7	0 0	5		4.693230231e-10
1 1	2 2	2		7 7	0 0	6		4.138141131e-09
1 1	2 2	2		7 7	0 0	7		4.785947553e-09

1 1	2 2	3		1 1	2 2	3		    26.17806892
1 1	2 2	3		1 1	2 2	4		   -15.14308493
1 1	2 2	3		1 1	2 2	5		  -0.1718040579
1 1	2 2	3		1 1	2 2	6		  -0.0859416803
1 1	2 2	3		1 1	2 2	7		 -0.02125255881
1 1	2 2	3		1 2	2 2	0		-8.625327298e-90
1 1	2 2	3		1 2	2 2	1		-1.586532159e-89
1 1	2 2	3		1 2	2 2	2		-1.673275538e-89
1 1	2 2	3		1 2	2 2	3		6.921008121e-90
1 1	2 2	3		1 2	2 2	4		2.367873745e-89
1 1	2 2	3		1 2	2 2	5		3.516269643e-89
1 1	2 2	3		1 2	2 2	6		1.330793286e-88
1 1	2 2	3		1 2	2 2	7		2.440843577e-88
1 1	2 2	3		1 3	2 0	0		8.931932185e-09
1 1	2 2	3		1 3	2 0	1		 -1.2254033e-08
1 1	2 2	3		1 3	2 0	2		7.048213981e-08
1 1	2 2	3		1 3	2 0	3		7.060750438e-07
1 1	2 2	3		1 3	2 0	4		-3.288296952e-07
1 1	2 2	3		1 3	2 0	5		-1.845530655e-07
1 1	2 2	3		1 3	2 0	6		-1.467053465e-08
1 1	2 2	3		1 3	2 0	7		3.684985708e-08
1 1	2 2	3		1 4	2 0	0		2.849570163e-08
1 1	2 2	3		1 4	2 0	1		-4.096278485e-08
1 1	2 2	3		1 4	2 0	2		2.283728624e-07
1 1	2 2	3		1 4	2 0	3		2.300210239e-06
1 1	2 2	3		1 4	2 0	4		-1.074518935e-06
1 1	2 2	3		1 4	2 0	5		-6.031953667e-07
1 1	2 2	3		1 4	2 0	6		-5.015231458e-08
1 1	2 2	3		1 4	2 0	7		1.171400626e-07
1 1	2 2	3		1 5	2 0	0		 7.07452239e-08
1 1	2 2	3		1 5	2 0	1		-9.142715809e-08
1 1	2 2	3		1 5	2 0	2		5.502438488e-07
1 1	2 2	3		1 5	2 0	3		5.336335177e-06
1 1	2 2	3		1 5	2 0	4		-2.520321827e-06
1 1	2 2	3		1 5	2 0	5		-1.446549954e-06
1 1	2 2	3		1 5	2 0	6		-1.818167374e-07
1 1	2 2	3		1 5	2 0	7		1.838385989e-07
1 1	2 2	3		1 6	2 0	0		1.215181137e-07
1 1	2 2	3		1 6	2 0	1		-1.462587465e-07
1 1	2 2	3		1 6	2 0	2		9.280212607e-07
1 1	2 2	3		1 6	2 0	3		8.834003421e-06
1 1	2 2	3		1 6	2 0	4		-4.189909059e-06
1 1	2 2	3		1 6	2 0	5		-2.429829405e-06
1 1	2 2	3		1 6	2 0	6		-3.487274206e-07
1 1	2 2	3		1 6	2 0	7		2.394134455e-07
1 1	2 2	3		1 7	2 0	0		 1.44362422e-07
1 1	2 2	3		1 7	2 0	1		-1.696922308e-07
1 1	2 2	3		1 7	2 0	2		1.094211075e-06
1 1	2 2	3		1 7	2 0	3		1.035549134e-05
1 1	2 2	3		1 7	2 0	4		-4.917255694e-06
1 1	2 2	3		1 7	2 0	5		-2.860879169e-06
1 1	2 2	3		1 7	2 0	6		-4.258782579e-07
1 1	2 2	3		1 7	2 0	7		2.579339355e-07
1 1	2 2	3		2 2	2 2	0		-8.625327298e-90
1 1	2 2	3		2 2	2 2	1		-1.586532159e-89
1 1	2 2	3		2 2	2 2	2		-1.673275538e-89
1 1	2 2	3		2 2	2 2	3		6.921008121e-90
1 1	2 2	3		2 2	2 2	4		2.367873745e-89
1 1	2 2	3		2 2	2 2	5		3.516269643e-89
1 1	2 2	3		2 2	2 2	6		1.330793286e-88
1 1	2 2	3		2 2	2 2	7		2.440843577e-88
1 1	2 2	3		2 3	2 0	0		-2.325258191e-90
1 1	2 2	3		2 3	2 0	1		-1.760882774e-90
1 1	2 2	3		2 3	2 0	2		9.009452521e-90
1 1	2 2	3		2 3	2 0	3		3.197745793e-89
1 1	2 2	3		2 3	2 0	4		3.332084469e-89
1 1	2 2	3		2 3	2 0	5		3.266047934e-89
1 1	2 2	3		2 3	2 0	6		 1.73994137e-88
1 1	2 2	3		2 3	2 0	7		5.063034023e-88
1 1	2 2	3		2 4	2 0	0		-2.325258191e-90
1 1	2 2	3		2 4	2 0	1		-1.760882774e-90
1 1	2 2	3		2 4	2 0	2		9.009452521e-90
1 1	2 2	3		2 4	2 0	3		3.197745793e-89
1 1	2 2	3		2 4	2 0	4		3.332084469e-89
1 1	2 2	3		2 4	2 0	5		3.266047934e-89
1 1	2 2	3		2 4	2 0	6		 1.73994137e-88
1 1	2 2	3		2 4	2 0	7		5.063034023e-88
1 1	2 2	3		2 5	2 0	0		-2.325258191e-90
1 1	2 2	3		2 5	2 0	1		-1.760882774e-90
1 1	2 2	3		2 5	2 0	2		9.009452521e-90
1 1	2 2	3		2 5	2 0	3		3.197745793e-89
1 1	2 2	3		2 5	2 0	4		3.332084469e-89
1 1	2 2	3		2 5	2 0	5		3.266047934e-89
1 1	2 2	3		2 5	2 0	6		 1.73994137e-88
1 1	2 2	3		2 5	2 0	7		5.063034023e-88
1 1	2 2	3		2 6	2 0	0		-2.325258191e-90
1 1	2 2	3		2 6	2 0	1		-1.760882774e-90
1 1	2 2	3		2 6	2 0	2		9.009452521e-90
1 1	2 2	3		2 6	2 0	3		3.197745793e-89
1 1	2 2	3		2 6	2 0	4		3.332084469e-89
1 1	2 2	3		2 6	2 0	5		3.266047934e-89
1 1	2 2	3		2 6	2 0	6		 1.73994137e-88
1 1	2 2	3		2 6	2 0	7		5.063034023e-88
1 1	2 2	3		2 7	2 0	0		-2.325258191e-90
1 1	2 2	3		2 7	2 0	1		-1.760882774e-90
1 1	2 2	3		2 7	2 0	2		9.009452521e-90
1 1	2 2	3		2 7	2 0	3		3.197745793e-89
1 1	2 2	3		2 7	2 0	4		3.332084469e-89
1 1	2 2	3		2 7	2 0	5		3.266047934e-89
1 1	2 2	3		2 7	2 0	6		 1.73994137e-88
1 1	2 2	3		2 7	2 0	7		5.063034023e-88
1 1	2 2	3		3 3	0 0	0		-1.073916542e-12
1 1	2 2	3		3 3	0 0	1		2.466395367e-12
1 1	2 2	3		3 3	0 0	2		-1.868298982e-12
1 1	2 2	3		3 3	0 0	3		7.962274693e-12
1 1	2 2	3		3 3	0 0	4		-2.727032843e-12
1 1	2 2	3		3 3	0 0	5		-1.587564134e-11
1 1	2 2	3		3 3	0 0	6		2.286638262e-11
1 1	2 2	3		3 3	0 0	7		4.826116243e-11
1 1	2 2	3		3 4	0 0	0		-3.309014737e-12
1 1	2 2	3		3 4	0 0	1		8.081057574e-12
1 1	2 2	3		3 4	0 0	2		-5.811776535e-12
1 1	2 2	3		3 4	0 0	3		2.588640715e-11
1 1	2 2	3		3 4	0 0	4		-8.914249542e-12
1 1	2 2	3		3 4	0 0	5		-5.374731517e-11
1 1	2 2	3		3 4	0 0	6		6.744124104e-11
1 1	2 2	3		3 4	0 0	7		1.469465582e-10
1 1	2 2	3		3 5	0 0	0		-7.464131018e-12
1 1	2 2	3		3 5	0 0	1		1.794635589e-11
1 1	2 2	3		3 5	0 0	2		-1.427830151e-11
1 1	2 2	3		3 5	0 0	3		5.787747606e-11
1 1	2 2	3		3 5	0 0	4		-1.908313778e-11
1 1	2 2	3		3 5	0 0	5		-1.402329082e-10
1 1	2 2	3		3 5	0 0	6		1.064202114e-10
1 1	2 2	3		3 5	0 0	7		2.645820871e-10
1 1	2 2	3		3 6	0 0	0		-1.229217706e-11
1 1	2 2	3		3 6	0 0	1		2.933503084e-11
1 1	2 2	3		3 6	0 0	2		-2.340343599e-11
1 1	2 2	3		3 6	0 0	3		9.543661516e-11
1 1	2 2	3		3 6	0 0	4		-2.878119832e-11
1 1	2 2	3		3 6	0 0	5		-2.41864687e-10
1 1	2 2	3		3 6	0 0	6		1.407855999e-10
1 1	2 2	3		3 6	0 0	7		3.831798855e-10
1 1	2 2	3		3 7	0 0	0		-1.440745109e-11
1 1	2 2	3		3 7	0 0	1		3.426672476e-11
1 1	2 2	3		3 7	0 0	2		-2.746982834e-11
1 1	2 2	3		3 7	0 0	3		1.114904075e-10
1 1	2 2	3		3 7	0 0	4		-3.281791612e-11
1 1	2 2	3		3 7	0 0	5		-2.863964298e-10
1 1	2 2	3		3 7	0 0	6		1.533703862e-10
1 1	2 2	3		3 7	0 0	7		4.310520767e-10
1 1	2 2	3		4 4	0 0	0		-1.029373259e-11
1 1	2 2	3		4 4	0 0	1		2.646614102e-11
1 1	2 2	3		4 4	0 0	2		-1.850568773e-11
1 1	2 2	3		4 4	0 0	3		8.468319453e-11
1 1	2 2	3		4 4	0 0	4		-2.907813544e-11
1 1	2 2	3		4 4	0 0	5		-1.79666497e-10
1 1	2 2	3		4 4	0 0	6		2.058380978e-10
1 1	2 2	3		4 4	0 0	7		4.582501136e-10
1 1	2 2	3		4 5	0 0	0		-2.338996287e-11
1 1	2 2	3		4 5	0 0	1		5.881968769e-11
1 1	2 2	3		4 5	0 0	2		-4.548588968e-11
1 1	2 2	3		4 5	0 0	3		1.894889209e-10
1 1	2 2	3		4 5	0 0	4		-6.058135172e-11
1 1	2 2	3		4 5	0 0	5		-4.616517213e-10
1 1	2 2	3		4 5	0 0	6		3.303304328e-10
1 1	2 2	3		4 5	0 0	7		8.361517093e-10
1 1	2 2	3		4 6	0 0	0		-3.85800944e-11
1 1	2 2	3		4 6	0 0	1		9.669858177e-11
1 1	2 2	3		4 6	0 0	2		-7.417048853e-11
1 1	2 2	3		4 6	0 0	3		3.118600894e-10
1 1	2 2	3		4 6	0 0	4		-9.207327225e-11
1 1	2 2	3		4 6	0 0	5		-7.922123167e-10
1 1	2 2	3		4 6	0 0	6		4.424559513e-10
1 1	2 2	3		4 6	0 0	7		1.217336434e-09
1 1	2 2	3		4 7	0 0	0		-4.525244057e-11
1 1	2 2	3		4 7	0 0	1		1.129772678e-10
1 1	2 2	3		4 7	0 0	2		-8.694386217e-11
1 1	2 2	3		4 7	0 0	3		3.647318785e-10
1 1	2 2	3		4 7	0 0	4		-1.047861442e-10
1 1	2 2	3		4 7	0 0	5		-9.381610665e-10
1 1	2 2	3		4 7	0 0	6		4.822767854e-10
1 1	2 2	3		4 7	0 0	7		1.371268103e-09
1 1	2 2	3		5 5	0 0	0		-5.055556154e-11
1 1	2 2	3		5 5	0 0	1		1.365153155e-10
1 1	2 2	3		5 5	0 0	2		-1.025666771e-10
1 1	2 2	3		5 5	0 0	3		4.315999608e-10
1 1	2 2	3		5 5	0 0	4		-1.095874829e-10
1 1	2 2	3		5 5	0 0	5		-1.118486148e-09
1 1	2 2	3		5 5	0 0	6		  5.4913964e-10
1 1	2 2	3		5 5	0 0	7		1.595086265e-09
1 1	2 2	3		5 6	0 0	0		-8.359089165e-11
1 1	2 2	3		5 6	0 0	1		2.238695772e-10
1 1	2 2	3		5 6	0 0	2		-1.693213341e-10
1 1	2 2	3		5 6	0 0	3		7.141647267e-10
1 1	2 2	3		5 6	0 0	4		-1.63236872e-10
1 1	2 2	3		5 6	0 0	5		-1.892066732e-09
1 1	2 2	3		5 6	0 0	6		7.552311935e-10
1 1	2 2	3		5 6	0 0	7		2.402574745e-09
1 1	2 2	3		5 7	0 0	0		-9.768327335e-11
1 1	2 2	3		5 7	0 0	1		2.624372754e-10
1 1	2 2	3		5 7	0 0	2		 -1.9815847e-10
1 1	2 2	3		5 7	0 0	3		8.359300131e-10
1 1	2 2	3		5 7	0 0	4		-1.821019722e-10
1 1	2 2	3		5 7	0 0	5		-2.229282744e-09
1 1	2 2	3		5 7	0 0	6		8.259740292e-10
1 1	2 2	3		5 7	0 0	7		2.728544863e-09
1 1	2 2	3		6 6	0 0	0		-1.353858231e-10
1 1	2 2	3		6 6	0 0	1		3.727559418e-10
1 1	2 2	3		6 6	0 0	2		-2.70628809e-10
1 1	2 2	3		6 6	0 0	3		1.187251513e-09
1 1	2 2	3		6 6	0 0	4		-2.075402806e-10
1 1	2 2	3		6 6	0 0	5		-3.148547616e-09
1 1	2 2	3		6 6	0 0	6		1.030451154e-09
1 1	2 2	3		6 6	0 0	7		3.639597274e-09
1 1	2 2	3		6 7	0 0	0		-1.586841743e-10
1 1	2 2	3		6 7	0 0	1		4.357823711e-10
1 1	2 2	3		6 7	0 0	2		-3.175070629e-10
1 1	2 2	3		6 7	0 0	3		1.388058665e-09
1 1	2 2	3		6 7	0 0	4		-2.325940017e-10
1 1	2 2	3		6 7	0 0	5		-3.709443157e-09
1 1	2 2	3		6 7	0 0	6		1.133299504e-09
1 1	2 2	3		6 7	0 0	7		4.174405612e-09
1 1	2 2	3		7 7	0 0	0		-1.854526021e-10
1 1	2 2	3		7 7	0 0	1		5.091480614e-10
1 1	2 2	3		7 7	0 0	2		-3.727992727e-10
1 1	2 2	3		7 7	0 0	3		1.622136308e-09
1 1	2 2	3		7 7	0 0	4		-2.597479157e-10
1 1	2 2	3		7 7	0 0	5		-4.361486957e-09
1 1	2 2	3		7 7	0 0	6		1.258027341e-09
1 1	2 2	3		7 7	0 0	7		4.790278405e-09

1 1	2 2	4		1 1	2 2	4		    37.96117692
1 1	2 2	4		1 1	2 2	5		   -22.22757542
1 1	2 2	4		1 1	2 2	6		   0.1039811641
1 1	2 2	4		1 1	2 2	7		  -0.1077599582
1 1	2 2	4		1 2	2 2	0		-2.950969814e-89
1 1	2 2	4		1 2	2 2	1		-5.427977802e-89
1 1	2 2	4		1 2	2 2	2		-5.724751576e-89
1 1	2 2	4		1 2	2 2	3		2.367873745e-89
1 1	2 2	4		1 2	2 2	4		8.101169618e-89
1 1	2 2	4		1 2	2 2	5		1.203015865e-88
1 1	2 2	4		1 2	2 2	6		4.553022373e-88
1 1	2 2	4		1 2	2 2	7		8.350820169e-88
1 1	2 2	4		1 3	2 0	0		-1.141868799e-08
1 1	2 2	4		1 3	2 0	1		1.326026822e-08
1 1	2 2	4		1 3	2 0	2		-2.468768835e-08
1 1	2 2	4		1 3	2 0	3		6.390886422e-08
1 1	2 2	4		1 3	2 0	4		7.842678888e-07
1 1	2 2	4		1 3	2 0	5		-3.574732084e-07
1 1	2 2	4		1 3	2 0	6		-1.722274086e-07
1 1	2 2	4		1 3	2 0	7		-1.187072714e-08
1 1	2 2	4		1 4	2 0	0		-3.772406348e-08
1 1	2 2	4		1 4	2 0	1		4.248138498e-08
1 1	2 2	4		1 4	2 0	2		-8.219722771e-08
1 1	2 2	4		1 4	2 0	3		2.047144145e-07
1 1	2 2	4		1 4	2 0	4		2.551789558e-06
1 1	2 2	4		1 4	2 0	5		-1.168782691e-06
1 1	2 2	4		1 4	2 0	6		-5.619551878e-07
1 1	2 2	4		1 4	2 0	7		-3.815961687e-08
1 1	2 2	4		1 5	2 0	0		-8.31631389e-08
1 1	2 2	4		1 5	2 0	1		9.771037754e-08
1 1	2 2	4		1 5	2 0	2		-1.983125814e-07
1 1	2 2	4		1 5	2 0	3		4.681747974e-07
1 1	2 2	4		1 5	2 0	4		5.864232562e-06
1 1	2 2	4		1 5	2 0	5		-2.74728434e-06
1 1	2 2	4		1 5	2 0	6		-1.342645703e-06
1 1	2 2	4		1 5	2 0	7		-1.446298967e-07
1 1	2 2	4		1 6	2 0	0		-1.324123498e-07
1 1	2 2	4		1 6	2 0	1		1.613949936e-07
1 1	2 2	4		1 6	2 0	2		-3.322295181e-07
1 1	2 2	4		1 6	2 0	3		7.746852155e-07
1 1	2 2	4		1 6	2 0	4		9.672019763e-06
1 1	2 2	4		1 6	2 0	5		-4.574508588e-06
1 1	2 2	4		1 6	2 0	6		-2.255393507e-06
1 1	2 2	4		1 6	2 0	7		-2.811288636e-07
1 1	2 2	4		1 7	2 0	0		-1.534662904e-07
1 1	2 2	4		1 7	2 0	1		1.893608532e-07
1 1	2 2	4		1 7	2 0	2		-3.908413264e-07
1 1	2 2	4		1 7	2 0	3		 9.08063518e-07
1 1	2 2	4		1 7	2 0	4		1.132428095e-05
1 1	2 2	4		1 7	2 0	5		-5.371385848e-06
1 1	2 2	4		1 7	2 0	6		-2.654953608e-06
1 1	2 2	4		1 7	2 0	7		-3.466249478e-07
1 1	2 2	4		2 2	2 2	0		-2.950969814e-89
1 1	2 2	4		2 2	2 2	1		-5.427977802e-89
1 1	2 2	4		2 2	2 2	2		-5.724751576e-89
1 1	2 2	4		2 2	2 2	3		2.367873745e-89
1 1	2 2	4		2 2	2 2	4		8.101169618e-89
1 1	2 2	4		2 2	2 2	5		1.203015865e-88
